,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249
25,0.17548504962911446,0.18312859718768887,0.18062267614501493,0.1365065713497738,0.12004154931019723,0.10910323082298327,0.10410702275129777,0.1123786763235382,0.11891383719889781,0.11242181517806699,0.1107674813064103,0.09505119532809829,0.11287326877976132,0.11694244607061631,0.12594275347363185,0.13171960591069654,0.13541248052113192,0.12212910144586907,0.12066516605230976,0.11788999373273536,0.13046850355603248,0.1337004891183835,0.13002212037574695,0.14512844685682358,0.1802577048611793,0.20470280630707444,0.14154953462769013,0.12603067627049205,0.13167989246067854,0.1280858009663533,0.12001651174520114,0.1263545666709396,0.09816929008992634,0.11074554704009347,0.1235867556229841,0.12901792446491284,0.1419994048041629,0.1226640995344106,0.11515450574668273,0.11139096999920947,0.11422787616494509,0.1105097521579141,0.1001804004590922,0.08111047032550124,0.07242773044453217,0.058269732051602297,0.06348409043821872,0.06575919005638042,0.07125723580238758,0.07219981220989036,0.06719237390148086,0.05916382226660128,0.06475174989497655,0.060023708722353714,0.055771579880626046,0.04348177437974151,0.04455521140508291,0.05231766886750682,0.04284794760519501,0.049281115319566846,0.048018633950398966,0.04474336290263442,0.051555454298644256,0.04727418201619193,0.04049759268993448,0.04240989186518723,0.037217120544555726,0.035337399929505235,0.040727290628127306,0.04071003156042244,0.04210086323577532,0.0418400168577723,0.037585590441707624,0.02285660321272908,0.024294179555020903,0.020627655175225506,0.019976266779415414,0.01981138701241203,0.018390797003282746,0.01865565840473518,0.020438055161564692,0.02130454733346633,0.022545661078717836,0.018565507215119497,0.023748434812572407,0.023119460646683816,0.0256461299898026,0.028232025938025866,0.028984420787754078,0.02631203915549694,0.022802825836437515,0.017505668019942865,0.01600524449557596,0.016993640918031162,0.02422039746727741,0.02885428710227729,0.040228613598539395,0.04421410482166934,0.04613217882496692,0.059229070065776705
26,0.17039840781155502,0.16510039782461391,0.1587006974056819,0.135685093723689,0.12992093270187105,0.15538018648011023,0.15481255677141784,0.13656730514119866,0.14344514764072172,0.10791518687674712,0.11115061735097623,0.09132555222845648,0.10867091452620266,0.1083232985001638,0.10812575560908538,0.10889275001862095,0.13897876332161913,0.1534425439396999,0.14967292788121891,0.15066125180221937,0.14523362961633582,0.13904751429364692,0.13740750951176123,0.1373227266120822,0.13178572961114174,0.16216710002815127,0.1872152850785862,0.16054185196872003,0.16220562311992595,0.16037737895324083,0.15415677223861918,0.11056399939054139,0.11587426408441819,0.13704295492497412,0.15487166899791502,0.14488993906397335,0.1324238572262129,0.11724001978086522,0.10758671210127758,0.107931705403368,0.11669852110478544,0.11055295331131036,0.08214262606151891,0.062006040073230684,0.06164441657054522,0.05515550573745027,0.05408454339903412,0.05540424283464281,0.0625321976791061,0.07161389394475143,0.06312340177408447,0.06354775193145963,0.06529984809112567,0.05902612722590716,0.05436525445398714,0.045298371706547914,0.040690214035659755,0.04254143337192385,0.04133378257139232,0.0375130772031528,0.03920185327325568,0.045455290446090715,0.04335126506896964,0.03692958302128215,0.04095660003719004,0.033965082743905715,0.037886663140146826,0.043918943607763224,0.038060988794249684,0.037013058245859806,0.03739609380046956,0.03687829307845686,0.03165282663541175,0.026952576312803088,0.023278154440755483,0.019550865745795818,0.017753261263441344,0.015777805282619444,0.014696868791406555,0.016614991536034223,0.016387680635490336,0.021069133062273836,0.019026223878364494,0.017993372165636252,0.02101616758695634,0.02398369850361083,0.024998830946081976,0.024121845368964036,0.02596834037699174,0.025555742671907484,0.02473351136003646,0.022401332476228976,0.020684760336734324,0.023255060066856962,0.026371990402809693,0.02800957798167045,0.029936048571556295,0.03699487728601123,0.0358118118781101,0.04099665910108132
27,0.16393871539310068,0.17354677565520313,0.16757636613439644,0.15257213215081455,0.14316101277165932,0.13457981509059952,0.1557430809355042,0.1802202967353138,0.16511310857383787,0.13436340265354546,0.1183156026884419,0.10415232492415342,0.11577587287586351,0.12969000368607542,0.13290803315241334,0.13771364649709641,0.125728375678909,0.11126678258204356,0.10313157583444153,0.09206776315285925,0.09374498289721524,0.11726268065031012,0.11427573870240393,0.13806717692810963,0.1587675406333658,0.15282583142825187,0.16333906676334503,0.15169690816131695,0.16263267130285664,0.17410704165589796,0.19247469140396362,0.1939622406966204,0.17106445467492334,0.15615325267766308,0.18687544523757113,0.1859736733975811,0.18256654037488113,0.11503954614689611,0.11998933525454226,0.11307476265979972,0.11511789110747757,0.10786754236913586,0.08151002232161822,0.059708965445127674,0.05057963137145365,0.05049451086928685,0.05096188761404052,0.06153158198112911,0.06299662873677338,0.05106025337698061,0.04402338813721097,0.0437746731648427,0.04993625026948228,0.04834978255732758,0.04494932511593931,0.04098604143740695,0.037813408955973696,0.03660690189087303,0.035662590760006815,0.0419568534751632,0.04361238955181617,0.03921084648869171,0.03390651045780268,0.0369682686769785,0.0335780394409493,0.04089931604612729,0.04270503676127683,0.04033539653734649,0.04398941966655435,0.042883987874201855,0.038082622598613725,0.040270876234903344,0.03749032811736963,0.02974983312189371,0.03093239178422291,0.025484018542060734,0.021792820114313383,0.022064553157397655,0.024637197193706616,0.02119100387814647,0.0261395797747881,0.027476280423240615,0.028037404959984212,0.023234230437081914,0.022492633745271925,0.025649765048431153,0.024044849818362534,0.026224510345294452,0.02824606607292043,0.027828963949231622,0.029714752470310028,0.023376569512032357,0.021777847351424576,0.019090035742343473,0.02045890150359825,0.024583666309509252,0.0273772465183048,0.03732854363334012,0.033610109037659985,0.04311828784147634
28,0.16742572030339836,0.17275465912108742,0.16479917549603765,0.14456787758473894,0.1405263049498433,0.1297347993755344,0.14665917991140323,0.16127765230744387,0.13924473041289798,0.12153514961667039,0.11036080139427099,0.10867796866031604,0.12484998983549932,0.11195282150140413,0.11669014646365279,0.1109734417558752,0.10680556029169558,0.11103276317621227,0.12107657430268715,0.11991534612037621,0.1149567415531223,0.11065459407689393,0.1068779902948605,0.12321369316974658,0.12240902389892551,0.14744737616246173,0.14167002445112886,0.14026602033163055,0.13853142762669132,0.15000556628408238,0.14786851061738973,0.15543946685929208,0.15711107471971475,0.1748227122091209,0.18829174172507968,0.1921875995395387,0.17880936239204792,0.16485291505803873,0.1447314960241898,0.13479970901135482,0.13841633832928366,0.13733344813135692,0.11755818220475431,0.09196336774709138,0.0953754046496627,0.04762756090198234,0.047946180272661724,0.05957331233936986,0.05657713489823897,0.0551168153930196,0.05044638567132781,0.046324213803733784,0.05360590146588717,0.049377584677035305,0.043713439991525646,0.041342584676917,0.04631021309419916,0.0489654080819504,0.05186992865395119,0.05420626127074138,0.04448143240861397,0.047871021512941474,0.04975794621737347,0.035801862355688524,0.03594422302421993,0.036402899843625616,0.03888965239746085,0.03970899418406605,0.042082751452683864,0.045650452818106466,0.04559711449320723,0.051120004288445264,0.038798316784263084,0.03827636823365104,0.0402882516632931,0.03801791068706706,0.030909786678561417,0.027678209288709444,0.02959676536168641,0.028317322117761678,0.02973763657328825,0.030730926922889274,0.034912066035978684,0.03134612370275498,0.034793529837660764,0.03487607607645135,0.03672843075433454,0.038448852800954,0.03902858568345401,0.04099368290599432,0.03862750920701988,0.030202376935951337,0.0212927176502164,0.02430230108157979,0.02744058933919516,0.028061712010601775,0.05013550361265115,0.057933834056157284,0.06939466746960692,0.07671433164103109
29,0.23525874846120023,0.2075281555413657,0.2027157712212723,0.15648918565800424,0.1275636233710975,0.13617819607545678,0.11634661523350755,0.12306927591058746,0.11814947481162374,0.09782861614411092,0.10105343240004276,0.09543519438309321,0.1179128285402637,0.11803272558230923,0.11828093420046926,0.12229822049978235,0.11598617463090326,0.11243447894658987,0.12042921830162905,0.1035745029454882,0.10295723543096344,0.08677877936775359,0.08827870004886715,0.0961632449071741,0.09212786215240142,0.12017770165132301,0.11361925123313474,0.1152055670655049,0.12403789346761859,0.11122281701155427,0.09531953615738128,0.10102316944054482,0.11459527761743207,0.11554659422533108,0.14123420131467246,0.14479764229586123,0.1273251128183251,0.1141551781400435,0.11352073815482144,0.13828925486550045,0.14689550491798134,0.11937181123083822,0.09355182321828165,0.07613393774594847,0.07651693672488877,0.07226703459523029,0.07252021828341257,0.08731265650808462,0.08854114131566145,0.1027752466476628,0.10043245363201023,0.10145967176785503,0.1134497425531232,0.07428575004284473,0.06612525943652256,0.05992970379976645,0.06350159806457206,0.06264205898650496,0.06302710804460865,0.06841690287319527,0.06262524727783687,0.06067570628680498,0.05612637862306475,0.0430702552550787,0.04349199724068544,0.05035695510443465,0.050059828154683586,0.05184498218817537,0.05651527120758208,0.055164858920710574,0.0529309786852586,0.04916194777585773,0.04462755517602194,0.03594174939657365,0.04377985830243217,0.041943081703201934,0.033349644625090616,0.033461909429396856,0.03147446493162649,0.03493200024772347,0.03398433579547824,0.04000633176211299,0.04107802244400716,0.03522438859299714,0.038257921840347806,0.04541556319545862,0.04881520087117234,0.04814454279392859,0.04588321411857814,0.04750722712463558,0.051678030066396013,0.07335021891953034,0.06621216981913311,0.07061553298822887,0.0770230060269834,0.07861512088148709,0.08273252593264487,0.09716133614365598,0.0924261093636812,0.09860255651328001
30,0.19681398042319154,0.210337999073416,0.18541234779196053,0.15588034936292416,0.1256450297384047,0.13243176686090544,0.12987547047492554,0.15278071344679073,0.1475441790371416,0.1324313422638099,0.11952564154338353,0.10062164531141236,0.08772257257922668,0.08203447511414211,0.09388809126748798,0.09318129001273552,0.09353701339991814,0.07690153443204616,0.07483863534715221,0.0715760036082168,0.08274801407812707,0.07314063530887113,0.06723923725568787,0.07677745293207124,0.08914838306021142,0.08847449123403174,0.09091282720773954,0.08353914616223233,0.08997767493364277,0.10280226745185383,0.11732769658897256,0.12013061626140928,0.11434016371440774,0.1266888949980254,0.14698824854433692,0.1382667063872715,0.14324651830338928,0.13982289544486337,0.10266328877796516,0.111059455841554,0.14777394845049277,0.12170850951236489,0.10214181794137543,0.08239214981964695,0.09432612973293998,0.09208286410778672,0.12158234796547282,0.12695459345082633,0.11950369575429821,0.1218567771171661,0.12456946706300627,0.12652392773289284,0.12833862884123198,0.12223752422233879,0.14361729747467208,0.1094297017169195,0.11643102268130737,0.13268649204427785,0.12922580400410988,0.12893195872232321,0.12283077306915909,0.0705410941512387,0.05852322968850072,0.05253331235212486,0.050611919722998826,0.05219785804805154,0.049859248358448405,0.05384053280294959,0.056851537983955314,0.0640087619056394,0.05361768467738033,0.056513886547181154,0.05142207623007209,0.04404440453142346,0.04685880448164323,0.04258180658797315,0.037903269210559185,0.04011019705631263,0.03671163913853933,0.034181731702283634,0.0384334049488694,0.04508198422931127,0.0503905925049692,0.040775327051885975,0.04960768265704807,0.05139574626012068,0.08027578745149258,0.09140579952233216,0.10281754649766521,0.10314160358322319,0.1005284238588301,0.07951867974373288,0.07316602559907319,0.07470216378081179,0.08910724291063943,0.09669140031753673,0.10595442270739182,0.11906044120626966,0.11549383447982411,0.11728970061785857
31,0.20338598235119035,0.1969402256728357,0.1707697889119311,0.15346603740760484,0.11481518839448723,0.12102180514534777,0.13640198950159618,0.1482702704185699,0.15795857740394573,0.1283489339164501,0.12189422952867189,0.09194388076792692,0.09051956002195034,0.09494893599744586,0.10244269338083908,0.0998939312026289,0.08803411782716994,0.06488691891384794,0.06297282526564715,0.06307924786990678,0.05466422030492291,0.06977134112758104,0.0661919701589391,0.07167096665094808,0.07872498520322571,0.08616491518066956,0.08986945064816107,0.09116095554086842,0.10512904480494555,0.11300915212599923,0.12230667354915153,0.1341561369271983,0.14075564402441146,0.1453668269841141,0.15464401783761605,0.13823980306539424,0.14213140182081913,0.12851580566168203,0.1422391201013416,0.1506758177469147,0.17323459446128675,0.14880989330110883,0.139066657612274,0.09789040905373483,0.11068719818600245,0.09419931796038862,0.11177797218963167,0.11447169530007814,0.12107948908733071,0.12692201650045443,0.12494431316244058,0.14328580462766716,0.14390363636733403,0.1596511142222576,0.17610412923246946,0.15471788624417562,0.15545998948696105,0.1421428104720849,0.12881022052738664,0.14571145006225125,0.12574807457160428,0.1054482855749014,0.10705319714776892,0.0941369939100116,0.09709947726605703,0.091643558564392,0.10423646889704884,0.06549009377637444,0.07419972085144466,0.07541423362674157,0.06416968564625498,0.06714361567728785,0.06509579963262876,0.050787590537668986,0.05664439322306445,0.05700944005078804,0.04582327547247415,0.04280209490774148,0.042707699673659894,0.041299561727964146,0.04566198477499015,0.047958410490069665,0.08882151229577478,0.08364838026186393,0.08302165257789682,0.09577186243899519,0.0994514247908985,0.10149241785515599,0.10901998586461194,0.11918989268670051,0.12330347765842774,0.10537673372778365,0.09765890736996317,0.09415262864653313,0.10801998507034045,0.10268277198378778,0.12393162831130777,0.1308859223842247,0.12431874345757647,0.12607195841012409
32,0.20682453053254465,0.2185001008969823,0.18424981857207234,0.16397469060663997,0.13095900951767822,0.1279701386903158,0.13931202283014552,0.16708367857803796,0.12650457979073929,0.10891825060681179,0.10011892912986363,0.07944057141697525,0.08237514023195722,0.08593574719916049,0.08928304696406496,0.09018803443062977,0.09307824687030548,0.07766641578862021,0.08033581318559968,0.07985676957921865,0.07607815725192567,0.08007543626975004,0.0832362283925473,0.08728431152059997,0.09474412087121199,0.11048239657955933,0.10599617652583121,0.11587876866521027,0.1261082817302082,0.1539364647807446,0.16452581334935928,0.16879415886848814,0.1522175692643358,0.1639273709388777,0.18297240403549742,0.17441240162418886,0.17963507865726622,0.1558813316064142,0.13873941994139546,0.15305243265991095,0.1881259007488606,0.1750613595299671,0.14674698399246733,0.12618110750867348,0.14306478332650047,0.12974722957660764,0.12672281044592706,0.14212664733292973,0.15281662538822643,0.18501368068135673,0.17656386935411894,0.18094150758144173,0.18297318849674116,0.21228685335112493,0.19410870017606532,0.17905697461460265,0.1759838445858263,0.16214022627946026,0.15900208832716628,0.1412777096729136,0.1566164809026286,0.1560837920148714,0.1596473985835959,0.1293849453950428,0.1165908535813141,0.11734921048639912,0.11771183575120024,0.12016396666674761,0.11346315530297367,0.1138587665739278,0.12953150149445855,0.1274331506092774,0.11932866848376279,0.09446662266753132,0.092178525649366,0.09615041055954866,0.08677315564725534,0.07748511151614955,0.07151596845163806,0.07273225155829226,0.07552728846143901,0.08667781942682146,0.09379790892601042,0.09089763401123367,0.09422029895659195,0.10424638957540294,0.11219294951356366,0.11484450290016195,0.12039726324406595,0.1315060470573208,0.12501837456435866,0.11387113063387527,0.1132540494930187,0.11106841144643606,0.1124329634838465,0.10439489348624847,0.12808036534639328,0.14315215896644662,0.13115673696770502,0.1591235202078583
33,0.23927834768498113,0.2275027706540274,0.19155222998366211,0.16097925950750697,0.16932641556017614,0.1423920088482592,0.14180455865348016,0.1401693802388777,0.11692683923179525,0.0869264811473173,0.09046472579298068,0.0774430137161115,0.08344261738811254,0.09141175925956199,0.08356524149474535,0.08783054634314258,0.08650716918043862,0.09004213951761653,0.08874558514730314,0.10093007141223652,0.11375905692946381,0.11323651757610655,0.10521857432944386,0.10816811187656698,0.1116602407592004,0.12262906288963217,0.11870155166566092,0.1193816414650368,0.13260118182284647,0.14467765498094873,0.1773642814909256,0.18361817409513218,0.1536773701345455,0.17998515188371456,0.1796118543301534,0.1843238931034127,0.18248571277221615,0.16186534385323728,0.18570050743055166,0.1949090757103861,0.19952516062701425,0.1819285149191574,0.16652807813691436,0.15467976165006936,0.16125952536990812,0.14570877134070784,0.15924172836925382,0.16977434724987217,0.2194662463352814,0.21230932387356258,0.22522485116391786,0.22324345537410756,0.2238982624195265,0.23359345038446575,0.19405942256309175,0.17182850956828924,0.18112372910933888,0.1627214351466227,0.16561701591524364,0.16565480614891528,0.16858115361844075,0.1485778673881242,0.13918704807553958,0.1196018032574697,0.10602459007338214,0.11673815612439539,0.12867830889636395,0.12356364219411499,0.12407005675930105,0.1225110730859521,0.1274728542378976,0.1389441851536232,0.14016265655058038,0.13287824144515487,0.11502264584453688,0.10568648382649433,0.0888692538484347,0.08999881041010481,0.08832256269793061,0.09090833924369653,0.09075776082692791,0.10718042685754632,0.1123985109506377,0.09866460087794603,0.11186249811154123,0.12781676192171104,0.11894599950653574,0.12507429424462566,0.12202186398158782,0.1284779785477474,0.1293801008281503,0.11247947120653479,0.0949294372551878,0.09646791136719078,0.10142955508739863,0.11816388658197371,0.1391730914927355,0.17214817134491506,0.16287223351049337,0.17280154111617127
