,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249
25,0.545840838645494,0.5468734190071923,0.5471450295190792,0.5564890028434315,0.5599473328077098,0.5607135555868465,0.5614368855464786,0.5612884803420064,0.5615043313649,0.563431132194701,0.5627794277913991,0.5600671614317532,0.5607428763515491,0.5630079772749035,0.5611377465743137,0.5620410823964328,0.5646754766967955,0.5689332274022068,0.5685414989815532,0.5689983744878835,0.5709202610131583,0.5730994375573696,0.5733071051129648,0.5776142391034191,0.6372020768437454,0.6374177685403475,0.6399642466839844,0.6399199869245997,0.639813338754115,0.6446982739179066,0.6455388613180688,0.6442663081141804,0.6387765358303503,0.6405806643944942,0.6404794721399047,0.6415144551097173,0.6411913148976807,0.6419052439633052,0.6424588888207058,0.6435912508545297,0.6438131454565164,0.644822310369522,0.643572859961961,0.6432485714895024,0.6415660049347733,0.6461740428728748,0.6467639629346711,0.641908081952306,0.6387110871673187,0.6354023542979725,0.6348574629347542,0.5916769365004761,0.5909574767639647,0.5798337650791978,0.5796874372513077,0.5796544595213495,0.5837727440705045,0.5718428269270629,0.5697158546733037,0.5688646448735479,0.568845241054305,0.5662094922188299,0.5661657662450212,0.5669085490499144,0.5684190866759267,0.5684799978831226,0.5694201384517952,0.5689483316060591,0.5665611578866045,0.5647885136818025,0.563864590066096,0.5637733627033072,0.5216322254021357,0.5215729441976023,0.5208156447791666,0.5188628089109648,0.5192588043769355,0.5175742369008072,0.5184726773085597,0.5199942941764105,0.5223174075945045,0.5230592365225013,0.5216218741026843,0.5213042773218362,0.5187839734482469,0.5194773183967931,0.5236253855462845,0.5215880803184016,0.52238707777846,0.5197990168171618,0.5204814608127216,0.5208403441815275,0.5260961680777132,0.5277193877782358,0.5272490766286388,0.5282056415127727,0.5275005383567293,0.5280343231783251,0.5286491317367621,0.5274828785394114
26,0.5491476171186745,0.5478201991063142,0.5484844630116503,0.5609596982397278,0.5611728026563387,0.5617031217535262,0.5589615644283102,0.5578604676908042,0.5604252152035918,0.5613464415079361,0.5659267218929662,0.5635817725612364,0.566324703860486,0.567247573411292,0.5678440175626331,0.569025646750792,0.5701427722270749,0.5711073096421588,0.5691286941824145,0.5685647044698623,0.5685313364934358,0.5704286290986353,0.5711593086622753,0.5737067058826819,0.6358287069854742,0.6362395280717045,0.6358256660543671,0.64077862298778,0.6413042816949787,0.642966869333027,0.6442660283485826,0.6443097743343874,0.6385416904473378,0.6405171544230066,0.64024093361978,0.6405569149922885,0.6400842107772438,0.6399829574451453,0.6410188966975643,0.641977645862791,0.6408021878300221,0.6403799711246632,0.6421965752694352,0.6430563309321191,0.6405263980044621,0.6435114074229698,0.6473828996057925,0.6416388398476085,0.6387321247662645,0.6339210036382503,0.6323962949619126,0.5877327689697236,0.5847065238694709,0.5833671425230716,0.5756021754926905,0.5762210680455472,0.5805371518872442,0.5703539333219199,0.5703021494858811,0.5669845005793712,0.5679209898883476,0.5653604121571311,0.5658492108907854,0.5646113255113685,0.5656682138345395,0.5657816633371824,0.5659033626482062,0.5675435634569945,0.5675191066611398,0.566275398044271,0.5651057659701257,0.5625356345013983,0.5190601053344235,0.5177132647210092,0.5194678592393714,0.5175221801739345,0.5160892957619012,0.5171782790836711,0.518126719356932,0.5201090836106321,0.519747208553416,0.5261447086214943,0.5258325804703665,0.46796513670117457,0.46886475398614613,0.468769228289041,0.46834533057948835,0.47064386472062614,0.47057126843502595,0.4706062871202846,0.47036886528016186,0.5270372334709932,0.5259145154432662,0.5275454951341207,0.5269049317324624,0.5283250182545327,0.5281644485342014,0.5286762979201677,0.5294192856880207,0.5294106431234942
27,0.5505756633009504,0.5527974250922758,0.5512640640926108,0.5609457849104253,0.5648095832124993,0.5658526040532739,0.5659242434316011,0.5666650704496758,0.5668695136537784,0.5672878642888135,0.5672841350077795,0.563827065806418,0.5661513842710085,0.5675939303002691,0.5667897897366356,0.5674495365782879,0.5684814707286527,0.5702172745305729,0.5689846039524893,0.5693447208625482,0.5698872583349446,0.5714308084145483,0.5700067414835042,0.5714289653288317,0.6344507501012466,0.6359001145862406,0.6417375409005586,0.6415100604282231,0.6434056863285794,0.6453776076449733,0.645985742115975,0.6451749318398574,0.641143249868549,0.642853547914001,0.6400435590032076,0.6412506106876753,0.6397297195715593,0.6418123638695901,0.6425188987479903,0.645834905576385,0.643637472162836,0.6424078195422458,0.6419271834277769,0.6431962879924669,0.6402130131340045,0.6428308018778124,0.6443005903306698,0.638795663715014,0.6373285009920312,0.6319866379659789,0.6345535812553138,0.5863335108981989,0.584227516983126,0.5767210979239416,0.5810037061924367,0.5820346835694465,0.5822536902060689,0.5704510140312649,0.5676414629875084,0.5695144414607638,0.5684854829147465,0.5659776878385936,0.5661051153585352,0.5679172219031886,0.568659965451414,0.5688253663276279,0.5689490520402614,0.5686697491788013,0.567742415012137,0.565833938537174,0.5651925967280942,0.5638938409682404,0.5214827940903533,0.5209829728173947,0.5217992863344294,0.5190993857655127,0.5228394498953131,0.521957844349871,0.5252871378642837,0.525250828180664,0.5250818422916572,0.5263266767657077,0.46742411908787684,0.46547395120856927,0.464335271551394,0.46574840046999344,0.46679411245776214,0.4686512734888608,0.46843826820246837,0.4694502233451331,0.47033760653326817,0.470167809642952,0.4704417798498245,0.47136442089308717,0.47152209928426947,0.5295301665766484,0.5309711936087504,0.5589440683580071,0.5584394081175063,0.5581446237380046
28,0.5526117948501326,0.552210530847491,0.5623586234586686,0.5624615400630242,0.563522184442101,0.5663963797525153,0.5666373223213397,0.5663962192523074,0.5640838655450626,0.564751501044954,0.5667085376828739,0.5642277557480555,0.5652112295529544,0.5660336700605721,0.5658651092801269,0.5664618327804101,0.5683922371578427,0.5698021401150295,0.5702674797171349,0.5710136083738268,0.5713378276464154,0.5725389504711038,0.5726536508784719,0.5740771829065539,0.5753598620319307,0.5780289441551139,0.6409288047200361,0.6415646309435504,0.6417777796621307,0.6439697191788529,0.6451477662028635,0.6422996879165082,0.6384087639651566,0.6394044078454716,0.6415891733822598,0.641805411253436,0.6434100459857536,0.6490594135484062,0.6488682572188955,0.6461547449977832,0.6447558155773027,0.6435498375822397,0.6450193224606101,0.6434997736034548,0.6430440260746428,0.6428379276735721,0.6446612077703426,0.6373014972299669,0.6247516959249746,0.6194647300216012,0.6217500567634986,0.5819870705452181,0.5771072706592975,0.5794855951434081,0.5794687986446454,0.5791045547423732,0.5804916227560348,0.5674334351056988,0.5688844847207838,0.5695965105484981,0.5702889304969954,0.5682869565456233,0.5676927339062783,0.5678270136055297,0.5682790668920542,0.5682378122455098,0.5686455889171769,0.5688405998764472,0.5698295248896401,0.5728448808637101,0.5714997553671193,0.5711057143983587,0.5262265723392183,0.5252680914397483,0.527438881044451,0.5245459688459069,0.5257502679484379,0.5244881109729955,0.5244035437887267,0.5238525896537061,0.5231218588287886,0.5245614447573936,0.4653064036275739,0.46244678487360746,0.4632366174375687,0.4644510658042261,0.4649968753388849,0.4666621986945477,0.4673249693711171,0.4816030764701581,0.4840780224461213,0.4827293532460508,0.48361404369633376,0.4850059227403467,0.4878932590721099,0.5550764057930502,0.5543310914852824,0.5566466715806253,0.5573380473412093,0.556970206315178
29,0.5514997957822568,0.5600749233769053,0.5612871796180949,0.5618643802723938,0.5632361759295526,0.564243990246923,0.5673089357793457,0.566463396902465,0.5652192704687025,0.5673997192660472,0.5674910241552882,0.5651355700746797,0.5661726669041443,0.5673339674074706,0.5665883689014144,0.5672581453913299,0.5703646525657953,0.5706761328337904,0.5701401320507574,0.5707234725080594,0.5718388835918099,0.5733497670206036,0.5730591792119478,0.5763000570755953,0.5762917459931899,0.5777386027120436,0.57942327762518,0.6450346745842306,0.6425166144395084,0.6395230508017029,0.6445223141245422,0.6465181763900196,0.6419132721252325,0.6426148405346952,0.6430833297796247,0.6453030744763865,0.6455236974729444,0.6371796948619308,0.6394122476132906,0.6362372856595864,0.6338414383864499,0.6330526740950664,0.6323240647390884,0.6323616689654101,0.6274832269248043,0.6327856909182799,0.6374924506802191,0.6309353810627479,0.6234676571187259,0.6183075042507844,0.6220790206456366,0.5781142631825857,0.5813213184594133,0.5789441877238451,0.5786164655995434,0.5800577554294948,0.5777938329134831,0.5665786925382379,0.5660025164955003,0.5678141501935872,0.5685568070080451,0.5656338288428087,0.5666984834713076,0.571388789246779,0.5718697543037691,0.5724082186952943,0.5720527946763119,0.5750963669682234,0.5747828273185395,0.5730057363712859,0.5716910298134635,0.569286354315049,0.5242464346437313,0.524023013516991,0.5251048912797942,0.5225561871949927,0.5225068951974203,0.5234616970752641,0.4656620865083432,0.4668596751715465,0.4666388461863388,0.4675321401131046,0.4818085997465723,0.4802682297737536,0.4797906286166149,0.4774008780245357,0.47779672186200384,0.48024724587990253,0.48018898544135313,0.48099466620817943,0.48018922935869734,0.48168289341102344,0.48286491059806846,0.4863985087355803,0.4866599003797105,0.48784196621702003,0.48879166534788987,0.4890623676498326,0.4879512491374013,0.48728973843158396
30,0.5535493759891355,0.5644354574835058,0.5629728482538069,0.5642720317335533,0.5645659056464589,0.5657886494679283,0.5626670369119868,0.5626994108765477,0.5618219190882453,0.5641006328114291,0.5668614497092581,0.5653231115121773,0.5645519268149173,0.568136531426485,0.5687501689453608,0.5689062654932631,0.5705043495422701,0.5719625098733028,0.5713282977200873,0.5725513647909413,0.5726788577113529,0.5749824650873072,0.5756348640716634,0.5773792165702105,0.5779625102193318,0.5800975243710922,0.5808890688622692,0.6427110192805583,0.6318642497748305,0.6342211545699423,0.6345971319990698,0.6362423219741689,0.6300894923104929,0.6329562774523614,0.6332343925403607,0.635795626879941,0.6345342998220599,0.6343899490269128,0.6350381764400439,0.6343803211490708,0.6324454610029198,0.6311254720205381,0.6304922341470127,0.6315122280345259,0.6300499437478557,0.6360813499650178,0.6372431190325402,0.629672155299477,0.6237743483328033,0.6160643005304434,0.6190337475216168,0.576716943711437,0.5794200902807143,0.5810749756944249,0.5807648424594989,0.580340835744896,0.5842218716755418,0.5714972969804204,0.5709812833990322,0.5740357505106204,0.5753417928494027,0.5730352503140537,0.5730932092107099,0.5711458214066305,0.5707573478396144,0.5712558669804079,0.5739866791647452,0.5734200555836662,0.5730649882683329,0.5703303258662695,0.5686394105468657,0.567708194648535,0.4674220329009503,0.4674583336473086,0.46887887270863104,0.46729718284482025,0.4670267451030681,0.48345176296884773,0.48410530686015607,0.48443847686279073,0.4818126859388442,0.48073499312217904,0.47981952388265925,0.4792002298664727,0.47909563185375914,0.4775669709886886,0.47928701260021145,0.4809279943946816,0.4809772111878228,0.48132660953564865,0.48306076919526586,0.4828649629355519,0.48266837060284706,0.48635321360184824,0.4868723686757208,0.4882271524011802,0.4870529804653718,0.48764574558546014,0.48790093569619053,0.4857481967458105
31,0.5513483900239632,0.5510953527598469,0.5641952086605351,0.5643533713622024,0.5635538279253591,0.5639041341251254,0.5665431049557879,0.5665103848776073,0.5629649206834791,0.5667081585622384,0.5683484153917147,0.5659244551772209,0.5662700194549525,0.5679993996958873,0.5694522069530863,0.571318654158737,0.5727622124916103,0.5742398028252164,0.5715995338447033,0.5737207777851491,0.5751001366935016,0.5761448302485996,0.5776757125641576,0.5797799247341731,0.58195323617441,0.5789582426703308,0.5724784398841234,0.6296954650614974,0.6301368867959654,0.6330476766253919,0.6357630911815637,0.6344189348388887,0.6323381998032711,0.6372261301353737,0.6339107805408095,0.6327659488331665,0.6331508739629379,0.6347055924237612,0.6336272380533294,0.6337785677395329,0.629811020742841,0.6360141560145148,0.6352816739116454,0.6357627538051842,0.6134905231249808,0.6158541581705582,0.6133053564928546,0.6070332741653137,0.6028721760210876,0.6045887360889638,0.6078281477067325,0.5692737219704617,0.5705202412619441,0.5687982844676782,0.5693924416606588,0.5697281510131156,0.5675840353378475,0.5029696625305744,0.5042305245104843,0.5033447834444083,0.5034754853679724,0.5021828103017141,0.5016425012507262,0.5017575879619761,0.5010767503807503,0.5010942740734488,0.5029540637852006,0.5030300224942187,0.5036289342439579,0.5011622183600224,0.5009862920578203,0.49999997806805385,0.4684671079967939,0.4684297089150996,0.46840566256231,0.4822589434628156,0.48194951765799776,0.4827996432272623,0.48340070411550873,0.48308904110421635,0.48160655506566963,0.48033702280579804,0.4798115995799048,0.4801736367285474,0.48012224617208155,0.4810706888076768,0.480096066640995,0.4818312898660351,0.48288388329545384,0.48256199317957216,0.4828139497067183,0.48303160212463636,0.4823642035794893,0.48412723290408854,0.48409349536376234,0.4846558090501091,0.4843931421748138,0.48556398360413555,0.4857490461354499,0.48214112604724946
32,0.4856401939939151,0.49066826793572305,0.5513823601030903,0.550466128191526,0.5503475527502357,0.5504971483779856,0.5495967744590615,0.549066745008125,0.5519905600627628,0.5522788253023017,0.5532767845294567,0.5507178192328324,0.5538466001618372,0.5559420462614062,0.5569377911227176,0.5583001213484762,0.5580062045748733,0.5597210995195705,0.5586355520742858,0.5592849478925328,0.5567396055541789,0.5728294888555405,0.5734198347797212,0.5739701818660776,0.5708002783829896,0.5702319046161632,0.6274531038025175,0.6253905115337101,0.6249372954485559,0.6303953425403699,0.6333933235551669,0.6341149729705634,0.6298850779029942,0.6297705732125867,0.6339481159878841,0.6345223392112577,0.6359610333763119,0.6160056361921558,0.6188983394536247,0.6183844468264157,0.6163941297453174,0.6139470160710334,0.6127107469514164,0.611751955044599,0.61278606810851,0.6184752181307543,0.6181393428763008,0.6110067494457034,0.6067816845554682,0.6033547836848954,0.6048479869699969,0.5661150060476486,0.5680707160370224,0.5663256264058145,0.5662825087299183,0.568000618875847,0.5675479605801355,0.5041277654794796,0.5035001024486054,0.5026083834498782,0.5028515227144816,0.5022654024279987,0.5021144236203556,0.5016591287706275,0.5019443746965887,0.5023335182310489,0.502573234760789,0.5036208685252053,0.5033185811091141,0.5014713421286818,0.5007788708467331,0.49939448901794425,0.46848223967224434,0.4670989066943704,0.48478590348944683,0.4828452125388786,0.4800519836262066,0.4798589441947678,0.47976008645593216,0.4797373061103033,0.47926024775191267,0.48177176565224256,0.48155120848166755,0.4818057903899178,0.48153308074619094,0.47969440188027224,0.4806870458053506,0.48213747270536533,0.4824975489114859,0.48189766214080787,0.4824855268028131,0.4809746676041634,0.480337899745494,0.482221840167223,0.47893363179426607,0.4794862045582977,0.4788510062259347,0.47847777651337364,0.4825014944846907,0.48212663634347586
33,0.4892330767275638,0.5475624306734916,0.5466335012347792,0.5445433428483945,0.5449854825029187,0.5502270032456598,0.5526943720888793,0.5540924995077154,0.5533275301433718,0.5538088433600237,0.5542512034925293,0.5515241417747127,0.5507912816542666,0.5535741440542461,0.5550546159240255,0.5557285004850379,0.5546359611317886,0.5543900680396039,0.5544453714125193,0.5545542131244408,0.554639392483421,0.5534112776376796,0.5537947740563491,0.5554720204705664,0.5696893044957505,0.5690115225116729,0.6252931271531923,0.626252510735637,0.629455050443042,0.6296862275055211,0.6357401296280419,0.637444648957473,0.6332365527165749,0.6128616236329052,0.6125649105561466,0.6131364208621841,0.612631534592321,0.6134988004985638,0.6129504016917178,0.6130910721897646,0.6151783876596599,0.6209107075336948,0.6187710082745528,0.6182543105613911,0.6177512323733807,0.6189703232802017,0.619569869854061,0.6120269085885537,0.6059060633620761,0.6009916740032346,0.6032407022396169,0.5660759130767271,0.5656207364284247,0.5810822775114675,0.5691232338898304,0.5713978463628957,0.5700500279523188,0.5047587094334542,0.5033405079022049,0.5010053098618918,0.5012494171562406,0.4994402783016124,0.49995707185146876,0.5004275144650108,0.5000838075314473,0.5024984105006629,0.5025704490508964,0.5015924015023869,0.5016334253823553,0.4999666897020878,0.4979268471471452,0.4964099341181223,0.46483124163410816,0.4643227279479587,0.48175151139318995,0.4793829059059398,0.4801248520943122,0.4789726604025981,0.4790514577812043,0.48166365489740637,0.4778038238051422,0.47914972994707183,0.4785423756431565,0.4762939569772724,0.4757511149286128,0.4778032816909944,0.47914015482467776,0.48112446766042205,0.48199288190639666,0.48200718407348475,0.47975351063034344,0.47599013661493694,0.47766068303284337,0.47781401875698093,0.47390139444975865,0.47682394121612603,0.4768654185825404,0.47758823669247175,0.47997932621578765,0.47964590055761425
